mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.1595987319946289,0.00539023404668869,0.01499953269958496,1.8443183523000446e-06,True,,gini,3,sqrt,2,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",0.5932203389830508,0.6054421768707483,0.6040955631399317,0.6109215017064846,0.6013745704467354,0.6030013642564802,0.005809276095086191,1173,0.5986336464560205,0.6032423208191127,0.6061381074168798,0.6018755328218244,0.6059574468085106,0.6031694108644696,0.0027870736863325374
0.23479986190795898,0.0057067747880138395,0.02319760322570801,0.000748663045247746,True,,gini,3,sqrt,2,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150}",0.5966101694915255,0.6054421768707483,0.6040955631399317,0.6143344709897611,0.5910652920962199,0.602319236016371,0.007945998054086587,1183,0.6063193851409052,0.60580204778157,0.6069906223358909,0.6044330775788577,0.5931914893617021,0.6033473244397852,0.0051468879348173565
0.30659937858581543,0.009727649261800026,0.030600309371948242,0.0023330336098960087,True,,gini,3,sqrt,2,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",0.5966101694915255,0.6054421768707483,0.6040955631399317,0.6109215017064846,0.6013745704467354,0.6036834924965894,0.004717081917832731,1155,0.6080273270708796,0.6032423208191127,0.6052855924978687,0.6027280477408354,0.6051063829787234,0.604877934221484,0.0018673131770812015
0.08399958610534668,0.005215998784675211,0.010199880599975586,0.0024827424529256536,True,,gini,3,sqrt,3,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_split': 3, 'n_estimators': 50}",0.5966101694915255,0.5986394557823129,0.621160409556314,0.6006825938566553,0.6048109965635738,0.6043656207366985,0.00882065233989738,1146,0.609735269000854,0.5989761092150171,0.6257459505541347,0.5942028985507246,0.6068085106382979,0.6070937475918057,0.010835439194036161
0.16700029373168945,0.008097877361342926,0.018999385833740234,0.004603152650980516,True,,gini,3,sqrt,3,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_split': 3, 'n_estimators': 100}",0.5966101694915255,0.6054421768707483,0.6040955631399317,0.6109215017064846,0.6013745704467354,0.6036834924965894,0.004717081917832731,1155,0.6105892399658411,0.6032423208191127,0.6069906223358909,0.6018755328218244,0.6042553191489362,0.605390607018321,0.0030933991752264303
0.233001184463501,0.010372777447859602,0.0234011173248291,0.0016242630226524378,True,,gini,3,sqrt,3,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_split': 3, 'n_estimators': 150}",0.5966101694915255,0.6054421768707483,0.6006825938566553,0.6109215017064846,0.6013745704467354,0.6030013642564802,0.004852986252695389,1173,0.6071733561058924,0.6032423208191127,0.6052855924978687,0.6018755328218244,0.6042553191489362,0.6043664242787269,0.0018002349671799802
0.3136010646820068,0.0032001500050690703,0.031399106979370116,0.0008006820708380643,True,,gini,3,sqrt,3,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_split': 3, 'n_estimators': 200}",0.5966101694915255,0.6054421768707483,0.6040955631399317,0.6143344709897611,0.6048109965635738,0.6050477489768077,0.0056379403336206235,1136,0.6063193851409052,0.6032423208191127,0.6078431372549019,0.6018755328218244,0.6059574468085106,0.6050475645690511,0.002171696585651702
0.08300113677978516,0.005693178370746514,0.009198474884033202,0.0007488254042103406,True,,gini,3,sqrt,5,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50}",0.5966101694915255,0.6054421768707483,0.5972696245733788,0.6109215017064846,0.6013745704467354,0.602319236016371,0.005345807414015538,1183,0.6131511528608027,0.6049488054607508,0.6044330775788577,0.59846547314578,0.6042553191489362,0.6050507656390254,0.004690565422218295
0.15619969367980957,0.0014696784626457922,0.01719970703125,0.001167087621794356,True,,gini,3,sqrt,5,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",0.6,0.6054421768707483,0.5938566552901023,0.6143344709897611,0.6013745704467354,0.6030013642564802,0.006776197561742491,1173,0.61400512382579,0.6040955631399317,0.6018755328218244,0.6018755328218244,0.6051063829787234,0.6053916271176188,0.00448730007439984
0.22780146598815917,0.004168009874123382,0.02739887237548828,0.008846738897578657,True,,gini,3,sqrt,5,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150}",0.5966101694915255,0.6054421768707483,0.6040955631399317,0.6143344709897611,0.6013745704467354,0.6043656207366985,0.005829935384103109,1146,0.6063193851409052,0.6032423208191127,0.6104006820119352,0.6027280477408354,0.6042553191489362,0.6053891509723449,0.0027912973216225392
0.33500094413757325,0.012049050747439534,0.03399891853332519,0.00384793889441267,True,,gini,3,sqrt,5,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200}",0.6,0.6054421768707483,0.6040955631399317,0.6109215017064846,0.6013745704467354,0.6043656207366985,0.0038010571235208737,1146,0.6105892399658411,0.6032423208191127,0.6035805626598465,0.6018755328218244,0.6059574468085106,0.6050490206150271,0.003066295037873504
0.08020052909851075,0.0027126900886202425,0.010599470138549805,0.0022466592649338707,True,,gini,3,log2,2,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50}",0.576271186440678,0.5714285714285714,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.5736698499317872,0.0015530582380571941,1233,0.5789923142613151,0.5733788395904437,0.5720375106564365,0.5728900255754475,0.5719148936170213,0.5738427167401329,0.0026312137159135497
0.1481997013092041,0.0029252786721651906,0.015999317169189453,0.000632939874500141,True,,gini,3,log2,2,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",0.5694915254237288,0.5714285714285714,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.572305593451569,0.0016438400907845233,1267,0.5738684884713919,0.5725255972696246,0.5737425404944586,0.5737425404944586,0.5719148936170213,0.573158812069391,0.0007916327990690939
0.22479920387268065,0.015145333269469857,0.02560005187988281,0.001960034006161008,True,,gini,3,log2,2,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150}",0.5694915254237288,0.5714285714285714,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.572305593451569,0.0016438400907845233,1267,0.5730145175064048,0.5725255972696246,0.5720375106564365,0.5720375106564365,0.5719148936170213,0.5723060059411847,0.00041166910876409206
0.2981995105743408,0.016595454285082977,0.032199954986572264,0.001470476707834995,True,,gini,3,log2,2,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200}",0.5694915254237288,0.5714285714285714,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.572305593451569,0.0016438400907845233,1267,0.5730145175064048,0.5725255972696246,0.5720375106564365,0.5720375106564365,0.5719148936170213,0.5723060059411847,0.00041166910876409206
0.08439774513244629,0.017806660952238602,0.012199640274047852,0.006911538618436215,True,,gini,3,log2,3,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_split': 3, 'n_estimators': 50}",0.5694915254237288,0.5714285714285714,0.5767918088737202,0.5733788395904437,0.5738831615120275,0.572987721691678,0.0024554382579680674,1258,0.5747224594363791,0.5725255972696246,0.5814151747655584,0.5720375106564365,0.5719148936170213,0.574523127149004,0.003591973018666456
0.16440067291259766,0.00828471938197595,0.01899857521057129,0.006032717305471379,True,,gini,3,log2,3,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_split': 3, 'n_estimators': 100}",0.5694915254237288,0.5714285714285714,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.572305593451569,0.0016438400907845233,1267,0.5738684884713919,0.5725255972696246,0.5720375106564365,0.5720375106564365,0.5719148936170213,0.5724768001341822,0.0007267553939114691
0.24219908714294433,0.01713875135364543,0.024399709701538087,0.002870441690186699,True,,gini,3,log2,3,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_split': 3, 'n_estimators': 150}",0.5694915254237288,0.5748299319727891,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.572987721691678,0.001833191864467956,1258,0.5730145175064048,0.5767918088737202,0.5720375106564365,0.5720375106564365,0.5719148936170213,0.5731592482620039,0.0018591101410829194
0.3040011405944824,0.024875962047714726,0.031199932098388672,0.0011669166106028255,True,,gini,3,log2,3,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_split': 3, 'n_estimators': 200}",0.5694915254237288,0.5748299319727891,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.572987721691678,0.001833191864467956,1258,0.5730145175064048,0.5733788395904437,0.5720375106564365,0.5720375106564365,0.5719148936170213,0.5724766544053486,0.0006007502761384363
0.07920012474060059,0.005634062529806607,0.008999443054199219,0.0006324103141282376,True,,gini,3,log2,5,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50}",0.5694915254237288,0.5714285714285714,0.5767918088737202,0.5938566552901023,0.5738831615120275,0.5770804911323328,0.008734466464460341,1202,0.5738684884713919,0.5725255972696246,0.5737425404944586,0.5916453537936914,0.5727659574468085,0.576909587495195,0.0073866138203799595
0.1524014949798584,0.0013568184986108957,0.01599726676940918,0.000632938286682804,True,,gini,3,log2,5,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",0.5694915254237288,0.5748299319727891,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.572987721691678,0.001833191864467956,1258,0.5789923142613151,0.5742320819112628,0.5737425404944586,0.5720375106564365,0.5719148936170213,0.574183868188099,0.0025718998655944844
0.220399808883667,0.017544765599535713,0.023402881622314454,0.0010195725537941055,True,,gini,3,log2,5,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150}",0.5694915254237288,0.5748299319727891,0.5767918088737202,0.5733788395904437,0.5738831615120275,0.5736698499317872,0.002399366861208491,1233,0.5738684884713919,0.5733788395904437,0.5720375106564365,0.5720375106564365,0.5719148936170213,0.572647448598346,0.0008132104944619069
0.29920125007629395,0.011771832686011206,0.0309999942779541,0.0026833717352209847,True,,gini,3,log2,5,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",0.5694915254237288,0.5714285714285714,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.572305593451569,0.0016438400907845233,1267,0.5738684884713919,0.5725255972696246,0.5720375106564365,0.5720375106564365,0.5719148936170213,0.5724768001341822,0.0007267553939114691
0.18979983329772948,0.012904866258270432,0.012801361083984376,0.008111793281088117,True,,gini,3,,2,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50}",0.6203389830508474,0.6802721088435374,0.6245733788395904,0.7098976109215017,0.711340206185567,0.6691678035470668,0.039831624364340054,655,0.6763450042698548,0.6774744027303754,0.6930946291560103,0.6768968456947997,0.6851063829787234,0.6817834529659527,0.006496278002788999
0.3786025524139404,0.019713383487370704,0.015198945999145508,0.0011658135403884973,True,,gini,3,,2,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100}",0.6203389830508474,0.6904761904761905,0.6416382252559727,0.6962457337883959,0.6941580756013745,0.6684856753069577,0.03150159783498649,659,0.6763450042698548,0.6843003412969283,0.6922421142369991,0.6939471440750213,0.6782978723404255,0.6850264952438458,0.00711073954362065
0.5524019718170166,0.013183398436756895,0.021999692916870116,0.0006320376001462927,True,,gini,3,,2,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150}",0.6203389830508474,0.6870748299319728,0.6348122866894198,0.7064846416382252,0.7010309278350515,0.669849931787176,0.03548756052112888,650,0.6763450042698548,0.6723549488054608,0.6965046888320545,0.7007672634271099,0.6791489361702128,0.6850241683009385,0.01140177845171552
0.7632016658782959,0.025450692191019714,0.028998041152954103,0.0020947613781746276,True,,gini,3,,2,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200}",0.6203389830508474,0.6802721088435374,0.6348122866894198,0.7030716723549488,0.697594501718213,0.6671214188267395,0.03356126661882951,663,0.6763450042698548,0.6732081911262798,0.6956521739130435,0.6871270247229326,0.676595744680851,0.6817856277425923,0.008377580954814483
0.1977992534637451,0.011304640659712447,0.008400344848632812,0.0004911324722275107,True,,gini,3,,3,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_split': 3, 'n_estimators': 50}",0.6203389830508474,0.6870748299319728,0.6382252559726962,0.6996587030716723,0.6872852233676976,0.6664392905866303,0.03128843406287137,666,0.6763450042698548,0.674061433447099,0.6947996589940324,0.6811594202898551,0.6748936170212766,0.6802518268044235,0.0076779918164459
0.36840429306030276,0.006531364901737423,0.015999698638916017,0.001555330442290888,True,,gini,3,,3,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_split': 3, 'n_estimators': 100}",0.6203389830508474,0.673469387755102,0.6279863481228669,0.7133105802047781,0.697594501718213,0.6664392905866303,0.03694386561533063,666,0.6763450042698548,0.6791808873720137,0.6939471440750213,0.6854219948849105,0.6791489361702128,0.6828087933544026,0.006312345123166126
0.5641991138458252,0.01950578121775834,0.02679901123046875,0.006525376876240255,True,,gini,3,,3,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_split': 3, 'n_estimators': 150}",0.6203389830508474,0.6938775510204082,0.6416382252559727,0.7098976109215017,0.697594501718213,0.6725784447476125,0.0351286958983923,635,0.6763450042698548,0.689419795221843,0.6947996589940324,0.6845694799658995,0.6782978723404255,0.6846863621584109,0.006856950874518374
0.740401029586792,0.01370662416397577,0.028400564193725587,0.0013571061016270098,True,,gini,3,,3,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_split': 3, 'n_estimators': 200}",0.6203389830508474,0.6972789115646258,0.6313993174061433,0.7098976109215017,0.7147766323024055,0.67462482946794,0.04047274136967729,622,0.6763450042698548,0.6911262798634812,0.6930946291560103,0.6854219948849105,0.6859574468085107,0.6863890709965536,0.005820832760603008
