mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.2966003894805908,0.01003186182809646,0.025202560424804687,0.0026384185289477224,True,balanced,gini,12,sqrt,5,50,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50}",0.706081081081081,0.7414965986394558,0.702054794520548,0.7534246575342466,0.7945205479452054,0.7394270122783083,0.03386986367271464,445,0.8102564102564103,0.8344709897610921,0.8415672913117547,0.8364565587734242,0.8347529812606473,0.8315008462726656,0.01092352139271801
0.5671971321105957,0.02045145398006202,0.04619975090026855,0.002927558065745242,True,balanced,gini,12,sqrt,5,100,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",0.7297297297297297,0.7619047619047619,0.702054794520548,0.7294520547945206,0.7671232876712328,0.73806275579809,0.023859003480975603,459,0.841025641025641,0.840443686006826,0.8373083475298126,0.8321976149914821,0.82793867120954,0.8357827921526603,0.005018414962531591
0.8922007560729981,0.034364101697994,0.0711984634399414,0.007859080501205777,True,balanced,gini,12,sqrt,5,150,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150}",0.7195945945945946,0.7448979591836735,0.678082191780822,0.7397260273972602,0.7773972602739726,0.7319236016371078,0.03264751521269137,561,0.8333333333333334,0.8430034129692833,0.8390119250425895,0.8424190800681431,0.8304940374787053,0.837652357778411,0.004961841953536462
1.1880003452301025,0.037245325358344496,0.08459887504577637,0.006712638461792589,True,balanced,gini,12,sqrt,5,200,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200}",0.7094594594594594,0.7448979591836735,0.6746575342465754,0.7397260273972602,0.7773972602739726,0.7291950886766713,0.03471894559806207,595,0.8358974358974359,0.8421501706484642,0.838160136286201,0.8407155025553663,0.8245315161839863,0.8362909523142908,0.006258436327345757
0.26739954948425293,0.008163197812291842,0.02839975357055664,0.006405193211768021,True,balanced,gini,12,log2,2,50,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50}",0.7466216216216216,0.7312925170068028,0.7191780821917808,0.7636986301369864,0.7671232876712328,0.7455661664392906,0.018380134819562383,369,0.8717948717948718,0.893344709897611,0.8867120954003407,0.8841567291311755,0.883304940374787,0.8838626693197572,0.00698652406220938
0.48240108489990235,0.012076458759363803,0.044799423217773436,0.002856150995423764,True,balanced,gini,12,log2,2,100,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",0.7398648648648649,0.7448979591836735,0.702054794520548,0.7705479452054794,0.7945205479452054,0.7503410641200545,0.031025839754488107,333,0.882051282051282,0.89419795221843,0.8798977853492334,0.8807495741056218,0.8901192504258943,0.8854031688300923,0.005705961383937697
0.7357997417449951,0.009684231107032655,0.06679987907409668,0.006275632522523038,True,balanced,gini,12,log2,2,150,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150}",0.7432432432432432,0.7721088435374149,0.7054794520547946,0.7602739726027398,0.7945205479452054,0.7551159618008185,0.02986106353668099,303,0.8829059829059829,0.8924914675767918,0.889267461669506,0.889267461669506,0.8884156729131175,0.8884696093469808,0.0031114410999305434
1.036199426651001,0.00457635068362283,0.083599853515625,0.005987106913021149,True,balanced,gini,12,log2,2,200,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200}",0.7466216216216216,0.7653061224489796,0.708904109589041,0.7671232876712328,0.7773972602739726,0.7530695770804912,0.02416953589174591,313,0.882051282051282,0.8924914675767918,0.8867120954003407,0.8901192504258943,0.8850085178875639,0.8872765226683745,0.0036889650265187926
0.24900126457214355,0.013491467011410269,0.02499871253967285,0.0014149575507311563,True,balanced,gini,12,log2,5,50,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50}",0.7331081081081081,0.7346938775510204,0.7294520547945206,0.7671232876712328,0.7636986301369864,0.7455661664392906,0.016273073082632213,369,0.8333333333333334,0.8421501706484642,0.8509369676320273,0.848381601362862,0.8432708688245315,0.8436145883602437,0.006071384001183764
0.4622012138366699,0.009745491443521366,0.04059996604919434,0.0007990124171334679,True,balanced,gini,12,log2,5,100,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",0.7364864864864865,0.7448979591836735,0.6986301369863014,0.7465753424657534,0.8013698630136986,0.7455661664392906,0.03280235310286991,369,0.8418803418803419,0.8361774744027304,0.854344122657581,0.8560477001703578,0.854344122657581,0.8485587523537184,0.008011523808321425
0.717997932434082,0.022135862224101906,0.06360254287719727,0.005159995736167867,True,balanced,gini,12,log2,5,150,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150}",0.7263513513513513,0.7551020408163265,0.7226027397260274,0.7328767123287672,0.7842465753424658,0.7442019099590723,0.02293549454938634,384,0.8478632478632478,0.8472696245733788,0.8449744463373083,0.8466780238500852,0.8415672913117547,0.845670526787155,0.002267212347289207
0.9529978275299072,0.023450830469765892,0.08160037994384765,0.008112227070387813,True,balanced,gini,12,log2,5,200,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",0.7263513513513513,0.7346938775510204,0.708904109589041,0.7602739726027398,0.791095890410959,0.7442019099590723,0.028637281126474134,384,0.8504273504273504,0.856655290102389,0.8449744463373083,0.8475298126064736,0.8458262350936968,0.8490826269134437,0.004220094233636089
0.98599853515625,0.024875364226367956,0.02140040397644043,0.001853657816333988,True,balanced,gini,12,,2,50,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50}",0.6993243243243243,0.7346938775510204,0.684931506849315,0.7191780821917808,0.7294520547945206,0.713506139154161,0.018716988807929723,781,0.8324786324786325,0.8191126279863481,0.8262350936967632,0.8117546848381602,0.8057921635434412,0.8190746405086691,0.009601525701556155
1.9281987190246581,0.021026233925039804,0.03759965896606445,0.0014948999717434048,True,balanced,gini,12,,2,100,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100}",0.6891891891891891,0.7278911564625851,0.6952054794520548,0.702054794520548,0.7226027397260274,0.7073669849931787,0.015248329305588244,823,0.8282051282051283,0.8156996587030717,0.8304940374787053,0.8100511073253833,0.8057921635434412,0.8180484190511459,0.009774882382564435
2.901398801803589,0.0651043288651075,0.06320304870605468,0.009865686811830664,True,balanced,gini,12,,2,150,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150}",0.6993243243243243,0.7278911564625851,0.6746575342465754,0.702054794520548,0.7328767123287672,0.7073669849931787,0.021115913802632766,823,0.8213675213675213,0.8020477815699659,0.82793867120954,0.8160136286201022,0.8100511073253833,0.8154837420185025,0.008944981311056775
3.849196767807007,0.03450935182582191,0.08279838562011718,0.011283947292019657,True,balanced,gini,12,,2,200,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200}",0.6993243243243243,0.7346938775510204,0.6883561643835616,0.702054794520548,0.726027397260274,0.7100954979536153,0.01738790749433667,805,0.8341880341880342,0.8242320819112628,0.8364565587734242,0.817717206132879,0.8040885860306644,0.8233364934072529,0.011770747292740202
0.9640002250671387,0.019235931125140986,0.02159876823425293,0.001853507285349709,True,balanced,gini,12,,5,50,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50}",0.6858108108108109,0.7040816326530612,0.6746575342465754,0.678082191780822,0.726027397260274,0.6937244201909959,0.019056419032390602,915,0.8085470085470086,0.7909556313993175,0.813458262350937,0.7964224872231687,0.7819420783645656,0.7982650935769995,0.011487509860464406
1.9655970573425292,0.054386257675454554,0.041799402236938475,0.003869476983696547,True,balanced,gini,12,,5,100,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100}",0.6858108108108109,0.7074829931972789,0.6678082191780822,0.702054794520548,0.7328767123287672,0.699181446111869,0.02176594724768326,880,0.8205128205128205,0.8011945392491467,0.8100511073253833,0.7989778534923339,0.793015332197615,0.80475033055546,0.009594057053587332
2.916194438934326,0.03786173640000539,0.057802867889404294,0.002925057323196131,True,balanced,gini,12,,5,150,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150}",0.6858108108108109,0.7074829931972789,0.6815068493150684,0.6952054794520548,0.7226027397260274,0.6984993178717599,0.014969480174716745,884,0.8162393162393162,0.7969283276450512,0.8126064735945485,0.7989778534923339,0.782793867120954,0.8015091676184408,0.011981499047268642
3.84120192527771,0.07541973401287311,0.0813981533050537,0.006345717009308582,True,balanced,gini,12,,5,200,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200}",0.6790540540540541,0.7142857142857143,0.6883561643835616,0.6986301369863014,0.7294520547945206,0.7019099590723056,0.018055954356372608,863,0.8111111111111111,0.7926621160409556,0.8109028960817717,0.7964224872231687,0.793015332197615,0.8008227885309245,0.008418714287048015
0.40599675178527833,0.015191043393406971,0.02680368423461914,0.003868825491023224,True,balanced,gini,,sqrt,2,50,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50}",0.8006756756756757,0.7721088435374149,0.702054794520548,0.7705479452054794,0.8356164383561644,0.7762619372442019,0.04391863943964008,155,0.9905982905982906,0.985494880546075,0.9931856899488927,0.9880749574105622,0.9889267461669506,0.989256112934154,0.002564897514999514
0.8108016014099121,0.034889468537944314,0.05140042304992676,0.005239517375341016,True,balanced,gini,,sqrt,2,100,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",0.8108108108108109,0.7755102040816326,0.7191780821917808,0.7636986301369864,0.7945205479452054,0.7728512960436562,0.031246954687676604,201,0.9905982905982906,0.9863481228668942,0.9931856899488927,0.9889267461669506,0.9889267461669506,0.9895971191495958,0.002250998061659659
1.2209989547729492,0.03289160467582132,0.07460188865661621,0.0060864652903133915,True,balanced,gini,,sqrt,2,150,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150}",0.8108108108108109,0.7721088435374149,0.726027397260274,0.773972602739726,0.8287671232876712,0.7824010914051842,0.03549023759292907,50,0.9905982905982906,0.9863481228668942,0.9940374787052811,0.9889267461669506,0.9889267461669506,0.9897674769008734,0.0025309604956646704
1.6500009059906007,0.042741639127879295,0.09359931945800781,0.005121376865325817,True,balanced,gini,,sqrt,2,200,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",0.8175675675675675,0.782312925170068,0.7294520547945206,0.7568493150684932,0.815068493150685,0.7803547066848567,0.03386059379109041,78,0.9905982905982906,0.9863481228668942,0.9931856899488927,0.9889267461669506,0.9889267461669506,0.9895971191495958,0.002250998061659659
0.393401575088501,0.015356413181837562,0.03060011863708496,0.0032640873857240236,True,balanced,gini,,sqrt,5,50,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50}",0.8108108108108109,0.7857142857142857,0.702054794520548,0.7602739726027398,0.8047945205479452,0.7728512960436562,0.039461270670877895,201,0.964957264957265,0.9590443686006825,0.9582623509369677,0.959114139693356,0.9574105621805792,0.95975773727377,0.0026722130175223058
0.720400333404541,0.016133199509627837,0.05100064277648926,0.004000389814943782,True,balanced,gini,,sqrt,5,100,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",0.8108108108108109,0.7687074829931972,0.726027397260274,0.7808219178082192,0.8424657534246576,0.7858117326057299,0.039255960446048524,15,0.9623931623931624,0.96160409556314,0.9582623509369677,0.9676320272572402,0.9659284497444633,0.9631640171789947,0.0033063304724423913
1.1099996089935302,0.02903797583208939,0.0806002140045166,0.008776079161897113,True,balanced,gini,,sqrt,5,150,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150}",0.7837837837837838,0.7857142857142857,0.7123287671232876,0.7705479452054794,0.815068493150685,0.7735334242837654,0.03380091079832753,190,0.9700854700854701,0.9607508532423208,0.9633730834752982,0.9710391822827938,0.9659284497444633,0.9662354077660693,0.0039055522366840487
1.47200288772583,0.030705525155683245,0.09559769630432129,0.008523058033849007,True,balanced,gini,,sqrt,5,200,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200}",0.8108108108108109,0.7959183673469388,0.726027397260274,0.7636986301369864,0.815068493150685,0.7824010914051842,0.0333891113524134,50,0.9683760683760684,0.9633105802047781,0.9642248722316865,0.9667802385008518,0.9659284497444633,0.9657240418115697,0.001803490244220422
0.38619818687438967,0.021856607042078927,0.029801321029663087,0.003970759483810563,True,balanced,gini,,log2,2,50,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50}",0.8074324324324325,0.7857142857142857,0.7054794520547946,0.7671232876712328,0.8253424657534246,0.7783083219645294,0.041282920618793094,116,0.9905982905982906,0.985494880546075,0.9931856899488927,0.9889267461669506,0.9889267461669506,0.9894264706854319,0.0025084553650235658
0.7719985485076905,0.013370842571307419,0.05419988632202148,0.0036550384837095175,True,balanced,gini,,log2,2,100,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",0.8344594594594594,0.7585034013605442,0.7226027397260274,0.7636986301369864,0.8047945205479452,0.776944065484311,0.038906781015393896,143,0.9905982905982906,0.9863481228668942,0.9940374787052811,0.9889267461669506,0.9889267461669506,0.9897674769008734,0.0025309604956646704
1.1115994453430176,0.03320784925237302,0.07419991493225098,0.002927358042392891,True,balanced,gini,,log2,2,150,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150}",0.8175675675675675,0.7755102040816326,0.7157534246575342,0.7534246575342466,0.8253424657534246,0.7776261937244202,0.04069017209124365,131,0.9905982905982906,0.9863481228668942,0.9931856899488927,0.9889267461669506,0.9889267461669506,0.9895971191495958,0.002250998061659659
