mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.8343995094299317,0.017557958409322096,0.05259747505187988,0.0038785620797865614,False,,gini,,log2,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",0.8305084745762712,0.8033898305084746,0.7414965986394558,0.7766323024054983,0.8316151202749141,0.7967257844474761,0.034235639391034425,10,0.9871904355251921,0.9795046968403074,0.9914675767918089,0.9846808510638297,0.9829787234042553,0.9851644567250787,0.004021892569742306
1.2583995819091798,0.037999292362033234,0.07820158004760742,0.005945696708358796,False,,gini,,log2,5,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150}",0.8338983050847457,0.7932203389830509,0.7414965986394558,0.7731958762886598,0.8384879725085911,0.796043656207367,0.03671348023810605,13,0.986336464560205,0.9803586678052946,0.9906143344709898,0.9838297872340426,0.9829787234042553,0.9848235954949575,0.003468377657105859
1.6659948348999023,0.03564141490122827,0.09920406341552734,0.007625141378378513,False,,gini,,log2,5,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",0.8338983050847457,0.7796610169491526,0.7448979591836735,0.7731958762886598,0.8384879725085911,0.7939972714870396,0.036386805703008895,25,0.9871904355251921,0.9795046968403074,0.9906143344709898,0.9846808510638297,0.9838297872340426,0.9851640210268723,0.003683852755849035
4.155398750305176,0.17907993722076948,0.043800067901611325,0.003190638629382512,False,,gini,,,2,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7661016949152543,0.7152542372881356,0.7040816326530612,0.7250859106529209,0.7457044673539519,0.7312414733969986,0.022202438318141192,410,0.9914602903501281,0.9871904355251921,0.9948805460750854,0.9889361702127659,0.9897872340425532,0.990450935241145,0.002607915667583334
6.313997077941894,0.3003889648741687,0.06519980430603027,0.0038707914716891193,False,,gini,,,2,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150}",0.7728813559322034,0.7288135593220338,0.7074829931972789,0.7319587628865979,0.7422680412371134,0.7366984993178718,0.021395087006229108,361,0.9914602903501281,0.9871904355251921,0.9948805460750854,0.9889361702127659,0.9897872340425532,0.990450935241145,0.002607915667583334
8.341799354553222,0.3501576058736625,0.09200139045715332,0.012035201316732292,False,,gini,,,2,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7627118644067796,0.7288135593220338,0.7074829931972789,0.7319587628865979,0.7491408934707904,0.7360163710777626,0.01883029346081134,368,0.9914602903501281,0.9871904355251921,0.9948805460750854,0.9889361702127659,0.9897872340425532,0.990450935241145,0.002607915667583334
4.072200012207031,0.21180800126632648,0.04639987945556641,0.0025755589956656787,False,,gini,,,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100}",0.7593220338983051,0.7220338983050848,0.6972789115646258,0.7216494845360825,0.7319587628865979,0.7264665757162346,0.020065341974582294,440,0.9564474807856533,0.9538855678906917,0.9539249146757679,0.9574468085106383,0.9480851063829787,0.953957975649146,0.0032516617256123873
6.0596022605896,0.31534301800789216,0.06719880104064942,0.0044897973485497145,False,,gini,,,5,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150}",0.752542372881356,0.7152542372881356,0.6938775510204082,0.7250859106529209,0.7319587628865979,0.7237380627557981,0.019339896388371944,459,0.9564474807856533,0.9547395388556789,0.9539249146757679,0.9574468085106383,0.9480851063829787,0.9541287698421435,0.003265769886859023
8.116602897644043,0.3776533603555776,0.08999900817871094,0.0031616415640820044,False,,gini,,,5,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200}",0.752542372881356,0.7152542372881356,0.6938775510204082,0.7250859106529209,0.7353951890034365,0.7244201909959073,0.019675505586940513,453,0.9564474807856533,0.9547395388556789,0.9547781569965871,0.9574468085106383,0.9480851063829787,0.9542994183063073,0.0032729438438649392
0.4345996379852295,0.01128849563464731,0.03619904518127441,0.0024014964308297945,False,,entropy,5,sqrt,2,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",0.6406779661016949,0.6474576271186441,0.6054421768707483,0.6460481099656358,0.6288659793814433,0.6336971350613916,0.015586100346173568,825,0.6567036720751495,0.6686592655849701,0.6638225255972696,0.6629787234042553,0.6519148936170213,0.6608158160557331,0.0058544738339181435
0.6444004058837891,0.02248226993812485,0.057599973678588864,0.005005882683666346,False,,entropy,5,sqrt,2,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150}",0.6474576271186441,0.6406779661016949,0.6190476190476191,0.6494845360824743,0.6391752577319587,0.6391541609822646,0.01079814346941535,803,0.6891545687446626,0.6558497011101623,0.6885665529010239,0.6663829787234042,0.6638297872340425,0.6727567177426591,0.013601487080619831
0.8762012958526612,0.020113222565255516,0.07119998931884766,0.005880868065756226,False,,entropy,5,sqrt,2,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",0.6406779661016949,0.6372881355932203,0.6122448979591837,0.6494845360824743,0.6391752577319587,0.635743519781719,0.012487416273597802,823,0.6618274978650726,0.6524338172502135,0.6834470989761092,0.6740425531914893,0.6612765957446809,0.666605512605513,0.010872095779275073
0.4404012203216553,0.017649407174728356,0.037800025939941403,0.0019394391551354534,False,,entropy,5,sqrt,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",0.6406779661016949,0.6271186440677966,0.5986394557823129,0.6529209621993127,0.6357388316151202,0.630968622100955,0.018213531593455356,839,0.6558497011101623,0.6404782237403929,0.6663822525597269,0.6714893617021277,0.6621276595744681,0.6592654397373755,0.010704133319716265
0.6529991626739502,0.02892914737179023,0.059401655197143556,0.006439072368232471,False,,entropy,5,sqrt,5,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150}",0.6610169491525424,0.6440677966101694,0.6394557823129252,0.6563573883161512,0.6529209621993127,0.6507503410641201,0.007934422845292537,753,0.6857386848847139,0.6541417591801879,0.689419795221843,0.6595744680851063,0.6646808510638298,0.6707111116871362,0.014218123028118113
0.8814008712768555,0.03507601282325414,0.07560162544250489,0.002870707620566812,False,,entropy,5,sqrt,5,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200}",0.6508474576271186,0.6440677966101694,0.6190476190476191,0.6494845360824743,0.6323024054982818,0.6391541609822646,0.011997924385497662,803,0.6703672075149445,0.6507258753202391,0.6843003412969283,0.6621276595744681,0.6587234042553192,0.6652488975923798,0.011422757720135544
0.3788017749786377,0.011685766796208549,0.040999555587768556,0.008648916090182732,False,,entropy,5,log2,2,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",0.5796610169491525,0.5932203389830508,0.5952380952380952,0.6185567010309279,0.584192439862543,0.5941336971350614,0.013438015057332641,862,0.605465414175918,0.5960717335610589,0.6322525597269625,0.6170212765957447,0.6127659574468085,0.6127153883012986,0.012081536876486313
0.5540026187896728,0.015467123061454716,0.059199190139770506,0.003188896025900589,False,,entropy,5,log2,2,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150}",0.5966101694915255,0.6067796610169491,0.5884353741496599,0.6254295532646048,0.5876288659793815,0.6009549795361528,0.014007566794420381,850,0.6208368915456874,0.6148590947907772,0.6245733788395904,0.6195744680851064,0.6136170212765958,0.6186921709075515,0.004010398931742844
0.758200740814209,0.035262947244241824,0.07460002899169922,0.003199821779063367,False,,entropy,5,log2,2,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200}",0.6135593220338983,0.6033898305084746,0.5782312925170068,0.6151202749140894,0.5945017182130584,0.6009549795361528,0.013594606497772213,850,0.623398804440649,0.6157130657557643,0.6237201365187713,0.6025531914893617,0.614468085106383,0.6159706566621859,0.007714716631032394
0.3718006134033203,0.008564266388784506,0.038599586486816405,0.0012001122116214432,False,,entropy,5,log2,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",0.6135593220338983,0.5966101694915255,0.5884353741496599,0.6254295532646048,0.5876288659793815,0.602319236016371,0.014815284241051692,847,0.6165670367207515,0.6029035012809565,0.6245733788395904,0.6170212765957447,0.6110638297872341,0.6144258046448554,0.007188337238073149
0.5597991466522216,0.023507474621077506,0.05800042152404785,0.00663355252284378,False,,entropy,5,log2,5,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150}",0.6203389830508474,0.6033898305084746,0.5918367346938775,0.6323024054982818,0.5876288659793815,0.607094133697135,0.01691434301096501,843,0.6251067463706234,0.6063193851409052,0.6177474402730375,0.6127659574468085,0.614468085106383,0.6152815228675516,0.0061632041755032545
0.7418006420135498,0.009174740284488983,0.07500052452087402,0.005620963406793081,False,,entropy,5,log2,5,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",0.5932203389830508,0.5966101694915255,0.5952380952380952,0.6219931271477663,0.5876288659793815,0.5989085948158254,0.011887422909124997,858,0.6165670367207515,0.605465414175918,0.6339590443686007,0.6059574468085106,0.6059574468085106,0.6135812777764583,0.011011638996947858
1.6215997219085694,0.030747221107045197,0.03599791526794434,0.0023663829045760926,False,,entropy,5,,2,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100}",0.6779661016949152,0.6644067796610169,0.6428571428571429,0.6494845360824743,0.6735395189003437,0.6616643929058663,0.013541182143816183,710,0.6985482493595218,0.6823228010247652,0.7133105802047781,0.6655319148936171,0.6748936170212766,0.6869214325007917,0.01705811951499027
2.4309975147247314,0.07604539331648655,0.05240101814270019,0.006407455103344654,False,,entropy,5,,2,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150}",0.6779661016949152,0.6644067796610169,0.6428571428571429,0.6494845360824743,0.6735395189003437,0.6616643929058663,0.013541182143816183,710,0.6985482493595218,0.6823228010247652,0.7133105802047781,0.6655319148936171,0.6748936170212766,0.6869214325007917,0.01705811951499027
3.2191990852355956,0.08256403069850093,0.06699748039245605,0.003518157127067169,False,,entropy,5,,2,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200}",0.6779661016949152,0.6644067796610169,0.6428571428571429,0.6494845360824743,0.6735395189003437,0.6616643929058663,0.013541182143816183,710,0.6985482493595218,0.6823228010247652,0.7133105802047781,0.6655319148936171,0.6748936170212766,0.6869214325007917,0.01705811951499027
1.5977937698364257,0.02902298806446257,0.034603548049926755,0.0017461276281592888,False,,entropy,5,,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100}",0.6779661016949152,0.6644067796610169,0.6428571428571429,0.6494845360824743,0.6735395189003437,0.6616643929058663,0.013541182143816183,710,0.6985482493595218,0.6823228010247652,0.7133105802047781,0.6655319148936171,0.6748936170212766,0.6869214325007917,0.01705811951499027
2.421000051498413,0.03194970193872407,0.05280070304870606,0.0019394991208408678,False,,entropy,5,,5,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150}",0.6779661016949152,0.6644067796610169,0.6428571428571429,0.6494845360824743,0.6735395189003437,0.6616643929058663,0.013541182143816183,710,0.6985482493595218,0.6823228010247652,0.7133105802047781,0.6655319148936171,0.6748936170212766,0.6869214325007917,0.01705811951499027
3.243599033355713,0.10617312948652355,0.07099981307983398,0.0061973863911324685,False,,entropy,5,,5,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200}",0.6779661016949152,0.6644067796610169,0.6428571428571429,0.6494845360824743,0.6735395189003437,0.6616643929058663,0.013541182143816183,710,0.6985482493595218,0.6823228010247652,0.7133105802047781,0.6655319148936171,0.6748936170212766,0.6869214325007917,0.01705811951499027
0.5514002323150635,0.028364694003005567,0.03919987678527832,0.0030614610668305633,False,,entropy,8,sqrt,2,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",0.7491525423728813,0.7322033898305085,0.6836734693877551,0.7079037800687286,0.7525773195876289,0.7251023192360164,0.026063435976156443,449,0.7856532877882152,0.7967549103330487,0.8131399317406144,0.8085106382978723,0.8017021276595745,0.8011521791638649,0.009567728916109722
0.8014002323150635,0.019166715348114382,0.06640119552612304,0.013001310195449676,False,,entropy,8,sqrt,2,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150}",0.735593220338983,0.7457627118644068,0.7108843537414966,0.7319587628865979,0.7594501718213058,0.7366984993178718,0.016050749999562873,361,0.8044406490179334,0.7941929974380871,0.8114334470989761,0.8076595744680851,0.8042553191489362,0.8043963974344036,0.005732357719209664
1.0640048503875732,0.009776587528128449,0.08099803924560547,0.0062926244560814245,False,,entropy,8,sqrt,2,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",0.7627118644067796,0.7220338983050848,0.7142857142857143,0.738831615120275,0.738831615120275,0.7353342428376535,0.01673708402750255,375,0.8035866780529461,0.798462852263023,0.8174061433447098,0.8093617021276596,0.7880851063829787,0.8033804964342635,0.009906243331142104
0.5438003063201904,0.011444719620609823,0.041799068450927734,0.005269714048310727,False,,entropy,8,sqrt,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",0.7288135593220338,0.7288135593220338,0.6938775510204082,0.7010309278350515,0.7285223367697594,0.7162346521145976,0.015484685693612627,489,0.7967549103330487,0.7754056362083689,0.8046075085324232,0.7914893617021277,0.7957446808510639,0.7928004195254065,0.00967482694815545
0.831999683380127,0.04984965955116148,0.0668001651763916,0.009240958704753962,False,,entropy,8,sqrt,5,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150}",0.7593220338983051,0.735593220338983,0.6802721088435374,0.7285223367697594,0.7285223367697594,0.7264665757162346,0.025760649635217053,440,0.7950469684030743,0.7779675491033304,0.8063139931740614,0.7948936170212766,0.7770212765957447,0.7902486808594975,0.011211455532903888
