mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.893803071975708,0.05960224285481776,0.04319686889648437,0.006212399344457535,False,balanced,entropy,,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7232142857142857,0.7321428571428571,0.7432432432432432,0.6441441441441441,0.751131221719457,0.7187780772686433,0.038447074453816954,507,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.3509995460510253,0.06743613638171857,0.06859970092773438,0.007002256181367569,False,balanced,entropy,,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7276785714285714,0.7477477477477478,0.6486486486486487,0.746606334841629,0.7178796046720575,0.03629431690509994,542,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.8288023471832275,0.10146773993437609,0.08840017318725586,0.014093394905937178,False,balanced,entropy,,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7142857142857143,0.7342342342342343,0.6531531531531531,0.7601809954751131,0.7160826594788859,0.03526792979098429,595,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.40040173530578616,0.02518020068406931,0.021602153778076172,0.0004885364355520997,False,balanced,entropy,,sqrt,5,50,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.6875,0.7276785714285714,0.7477477477477478,0.7072072072072072,0.7601809954751131,0.7259658580413297,0.02637518271402117,316,0.9820022497187851,0.984251968503937,0.9797979797979798,0.9842873176206509,0.9820627802690582,0.9824804591820822,0.001673428714092823
0.776600694656372,0.01737295376011955,0.048201131820678714,0.00813317692500226,False,balanced,entropy,,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7678571428571429,0.7567567567567568,0.6936936936936937,0.7601809954751131,0.7394429469901168,0.02848376221821294,75,0.983127109111361,0.9820022497187851,0.9809203142536476,0.9831649831649831,0.9798206278026906,0.9818070568102935,0.0012928120434040557
1.1854021549224854,0.06269234883955611,0.06239900588989258,0.004029092484398413,False,balanced,entropy,,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7098214285714286,0.75,0.7432432432432432,0.6936936936936937,0.751131221719457,0.7295597484276729,0.02342693692626304,237,0.983127109111361,0.9820022497187851,0.9809203142536476,0.9831649831649831,0.9786995515695067,0.9815828415636567,0.0016622960706806761
1.6051980018615724,0.10542662869991062,0.0864030361175537,0.013455148948604072,False,balanced,entropy,,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7633928571428571,0.7342342342342343,0.6891891891891891,0.751131221719457,0.7304582210242587,0.026426389924378398,218,0.9820022497187851,0.983127109111361,0.9820426487093153,0.9842873176206509,0.9820627802690582,0.9827044210858341,0.0008974315407470823
0.4255990982055664,0.039406019402005915,0.027401113510131837,0.005083416093698965,False,balanced,entropy,,log2,2,50,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.71875,0.71875,0.7477477477477478,0.6396396396396397,0.7375565610859729,0.7124887690925427,0.038040274226620215,662,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.8409998416900635,0.042252828568573986,0.0451998233795166,0.0029250470546400213,False,balanced,entropy,,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7142857142857143,0.7702702702702703,0.6441441441441441,0.7285067873303167,0.7151841868823001,0.04061823574386891,610,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.2155992031097411,0.05688823863762333,0.06399807929992676,0.0022800605263022244,False,balanced,entropy,,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.71875,0.7657657657657657,0.6486486486486487,0.755656108597285,0.7232704402515723,0.04107504649359124,384,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.65899715423584,0.07358229186805713,0.08860254287719727,0.006084246863995465,False,balanced,entropy,,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.7276785714285714,0.7612612612612613,0.6441441441441441,0.746606334841629,0.7214734950584007,0.04061309974659657,442,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.36179819107055666,0.05112548651549866,0.023001861572265626,0.001414013920368963,False,balanced,entropy,,log2,5,50,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7276785714285714,0.75,0.7567567567567568,0.6936936936936937,0.7375565610859729,0.7331536388140162,0.022106523363023337,154,0.9808773903262092,0.9820022497187851,0.9775533108866442,0.9842873176206509,0.9786995515695067,0.9806839640243592,0.0023873973236955026
0.6757992744445801,0.03022196332810773,0.05019774436950684,0.011939172493674191,False,balanced,entropy,,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7366071428571429,0.7455357142857143,0.7702702702702703,0.6936936936936937,0.7375565610859729,0.7367475292003594,0.024689144009095713,113,0.9786276715410573,0.9797525309336333,0.9797979797979798,0.9865319865319865,0.9809417040358744,0.9811303745681063,0.0027982229976963708
1.0775986671447755,0.05916366731396312,0.06320042610168457,0.0014683227449545277,False,balanced,entropy,,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7544642857142857,0.7612612612612613,0.6936936936936937,0.7375565610859729,0.7331536388140162,0.024600061586797995,154,0.9808773903262092,0.9808773903262092,0.978675645342312,0.9854096520763187,0.9820627802690582,0.9815805716680215,0.002205534260212938
1.3779988288879395,0.069096359733693,0.0828007698059082,0.0048322212220949685,False,balanced,entropy,,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.75,0.7657657657657657,0.6936936936936937,0.7194570135746606,0.7313566936208445,0.02489750242527985,195,0.983127109111361,0.9820022497187851,0.9809203142536476,0.9854096520763187,0.9809417040358744,0.9824802058391974,0.0016750421314257664
1.9519918441772461,0.05258492414143685,0.021202754974365235,0.0014687138274514322,False,balanced,entropy,,,2,50,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.6071428571428571,0.6651785714285714,0.6936936936936937,0.6351351351351351,0.7104072398190046,0.6621743036837376,0.03764631156351874,1019,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
3.8970009803771974,0.2184854618629531,0.03679842948913574,0.0003995779418172955,False,balanced,entropy,,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6071428571428571,0.6607142857142857,0.6936936936936937,0.6306306306306306,0.7104072398190046,0.660377358490566,0.0382787587836134,1031,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
5.765197324752807,0.3079448739568898,0.05860157012939453,0.010439656561303945,False,balanced,entropy,,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6116071428571429,0.6607142857142857,0.7027027027027027,0.6306306306306306,0.7058823529411765,0.6621743036837376,0.03768918151644767,1019,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
7.690797519683838,0.28526035909731323,0.07720303535461426,0.0056727787761793125,False,balanced,entropy,,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6116071428571429,0.6651785714285714,0.7027027027027027,0.6306306306306306,0.7058823529411765,0.6630727762803235,0.037696878073368224,1013,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.946599531173706,0.12119183102747058,0.020400428771972658,0.0018554938845104564,False,balanced,entropy,,,5,50,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.5892857142857143,0.6607142857142857,0.6891891891891891,0.6396396396396397,0.7013574660633484,0.655884995507637,0.03977208050433871,1037,0.9561304836895388,0.9460067491563554,0.9393939393939394,0.9483726150392817,0.9461883408071748,0.947218425617258,0.005376034812506108
3.79959979057312,0.20295623645697441,0.03700046539306641,0.0014157681991469467,False,balanced,entropy,,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.5848214285714286,0.6473214285714286,0.6846846846846847,0.6396396396396397,0.7013574660633484,0.651392632524708,0.04049185298489003,1047,0.9561304836895388,0.9448818897637795,0.9393939393939394,0.9506172839506173,0.9473094170403588,0.9476666027676467,0.005597552450060085
5.481200790405273,0.21373064024533944,0.055599117279052736,0.0034419346493983136,False,balanced,entropy,,,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.5848214285714286,0.6607142857142857,0.6891891891891891,0.6396396396396397,0.7058823529411765,0.655884995507637,0.042323536106175445,1037,0.9561304836895388,0.9448818897637795,0.9393939393939394,0.9494949494949495,0.9473094170403588,0.947442135876513,0.005496314629667679
7.719402074813843,0.19208839201292335,0.07899975776672363,0.003742533292210265,False,balanced,entropy,,,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.5848214285714286,0.6651785714285714,0.6891891891891891,0.6441441441441441,0.7058823529411765,0.6576819407008087,0.04213783174802059,1033,0.9561304836895388,0.9448818897637795,0.9393939393939394,0.9494949494949495,0.9473094170403588,0.947442135876513,0.005496314629667679
0.22019691467285157,0.00696845476405296,0.018601036071777342,0.0007985772362433482,False,balanced_subsample,gini,8,sqrt,2,50,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.71875,0.7410714285714286,0.7252252252252253,0.6396396396396397,0.7013574660633484,0.7053009883198562,0.035158844294807645,771,0.7761529808773904,0.7885264341957255,0.7912457912457912,0.8181818181818182,0.7892376681614349,0.792668938532432,0.013817692947849012
0.425599479675293,0.014305001730949294,0.03439750671386719,0.0028005470162758305,False,balanced_subsample,gini,8,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7321428571428571,0.75,0.7117117117117117,0.6441441441441441,0.6968325791855203,0.7070979335130279,0.03622624269443879,734,0.78177727784027,0.7806524184476941,0.7968574635241302,0.8125701459034792,0.7836322869955157,0.7910979185422178,0.012214314356221487
0.6313992977142334,0.01374765815891431,0.05159907341003418,0.0017456658473672475,False,balanced_subsample,gini,8,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7321428571428571,0.7633928571428571,0.7162162162162162,0.6396396396396397,0.6968325791855203,0.7097933513027853,0.04125484550956507,698,0.7885264341957255,0.7930258717660292,0.797979797979798,0.8092031425364759,0.781390134529148,0.7940250762014353,0.009347606607981979
0.8423986434936523,0.010590794564624148,0.062399864196777344,0.0036113112155242307,False,balanced_subsample,gini,8,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7633928571428571,0.7117117117117117,0.6486486486486487,0.7104072398190046,0.7115902964959568,0.03684759583424976,679,0.7930258717660292,0.796400449943757,0.7968574635241302,0.8148148148148148,0.7847533632286996,0.7971703926554863,0.009832355190350181
0.22619843482971191,0.016054481443031184,0.020001554489135744,0.0026805112831769064,False,balanced_subsample,gini,8,sqrt,5,50,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7142857142857143,0.7633928571428571,0.6936936936936937,0.6576576576576577,0.6968325791855203,0.7053009883198562,0.03448610105163605,771,0.7705286839145107,0.7772778402699663,0.7687991021324355,0.7957351290684624,0.7791479820627802,0.7782977474896311,0.009554140446402338
0.4847999095916748,0.04318017891240733,0.03619885444641113,0.002398869582214998,False,balanced_subsample,gini,8,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.7633928571428571,0.6936936936936937,0.6621621621621622,0.6877828054298643,0.7044025157232704,0.03396491004257537,784,0.7649043869516311,0.7761529808773904,0.7676767676767676,0.7968574635241302,0.7690582959641256,0.774929978998809,0.011575046809768251
0.6367992401123047,0.00808414734886837,0.05320000648498535,0.008655993909364666,False,balanced_subsample,gini,8,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.7589285714285714,0.6981981981981982,0.6621621621621622,0.6968325791855203,0.7079964061096137,0.032118647509069,721,0.7716535433070866,0.78177727784027,0.7732884399551067,0.797979797979798,0.7668161434977578,0.7783030405160037,0.010959525028931147
