mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.8846015930175781,0.04684041903947851,0.0405977725982666,0.007256809018559526,True,balanced_subsample,entropy,10,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.65625,0.7321428571428571,0.6981981981981982,0.6351351351351351,0.6742081447963801,0.6792452830188679,0.03368013161477172,728,0.7536557930258717,0.7739032620922385,0.7811447811447811,0.792368125701459,0.7668161434977578,0.7735776210924217,0.013061759678981677
2.865796756744385,0.09668292185351837,0.047602605819702146,0.0013543995328615585,True,balanced_subsample,entropy,10,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6651785714285714,0.7366071428571429,0.6936936936936937,0.6216216216216216,0.6742081447963801,0.6783468104222821,0.03755283827935706,730,0.7581552305961755,0.7694038245219348,0.77665544332211,0.7968574635241302,0.7724215246636771,0.7746986973256055,0.012662916402651967
3.7896040439605714,0.15334678543904814,0.06840028762817382,0.006744187635215196,True,balanced_subsample,entropy,10,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6651785714285714,0.7410714285714286,0.6936936936936937,0.6216216216216216,0.6742081447963801,0.6792452830188679,0.03896293203196786,728,0.7581552305961755,0.7716535433070866,0.7699214365881033,0.797979797979798,0.7757847533632287,0.7746989523668784,0.013030507585206415
0.7327990055084228,0.028532911269047247,0.04059944152832031,0.008334318104507459,True,balanced_subsample,entropy,12,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7589285714285714,0.7432432432432432,0.6756756756756757,0.7330316742081447,0.7277628032345014,0.02810600160325754,224,0.8976377952755905,0.8785151856017998,0.8877665544332211,0.8967452300785634,0.874439461883408,0.8870208454545165,0.009364580330094881
1.0593988418579101,0.0373979044207167,0.05739917755126953,0.007526854569424027,True,balanced_subsample,entropy,12,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7633928571428571,0.7432432432432432,0.6801801801801802,0.7375565610859729,0.7277628032345014,0.028469242818524174,224,0.8987626546681665,0.8830146231721034,0.8821548821548821,0.8900112233445566,0.8766816143497758,0.8861249995378969,0.007608243682350178
1.4410003185272218,0.06404784862318141,0.08440117835998535,0.019531990633273415,True,balanced_subsample,entropy,12,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.7589285714285714,0.7522522522522522,0.6756756756756757,0.7375565610859729,0.7304582210242587,0.029462503428097267,173,0.8987626546681665,0.8841394825646794,0.8866442199775533,0.8956228956228957,0.8834080717488789,0.8897154649164347,0.006277845381773896
0.6895998477935791,0.02007622049274604,0.041599464416503903,0.006469152876448904,True,balanced_subsample,entropy,12,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7232142857142857,0.7455357142857143,0.7432432432432432,0.6846846846846847,0.7104072398190046,0.7214734950584007,0.022493003770499103,331,0.8537682789651294,0.8537682789651294,0.8574635241301908,0.8597081930415263,0.8239910313901345,0.849739861298422,0.01307272844298564
1.0476022720336915,0.0352378673313468,0.05579824447631836,0.004492357227802053,True,balanced_subsample,entropy,12,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.7544642857142857,0.7342342342342343,0.6711711711711712,0.7058823529411765,0.7178796046720575,0.028145849476146723,402,0.8515185601799775,0.8560179977502812,0.8507295173961841,0.8529741863075196,0.8251121076233184,0.8472704738514562,0.011225470357549722
1.4043999671936036,0.029219525078864245,0.06900100708007813,0.0006327882487118101,True,balanced_subsample,entropy,12,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7053571428571429,0.75,0.7432432432432432,0.6711711711711712,0.7058823529411765,0.7151841868823001,0.028705251695733736,459,0.8548931383577053,0.8627671541057368,0.856341189674523,0.8552188552188552,0.8251121076233184,0.8508664889960278,0.013191234470534033
0.6668004512786865,0.02670000011513057,0.03699955940246582,0.001096543095809407,True,balanced_subsample,entropy,12,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7544642857142857,0.7612612612612613,0.6891891891891891,0.7375565610859729,0.7322551662174304,0.026063582056822375,144,0.8886389201349831,0.8931383577052868,0.8843995510662177,0.8956228956228957,0.8912556053811659,0.8906110659821099,0.0038572878459332866
0.999998140335083,0.05372878702886022,0.05340170860290527,0.0007985269724287416,True,balanced_subsample,entropy,12,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7544642857142857,0.7522522522522522,0.6936936936936937,0.7420814479638009,0.7313566936208445,0.02364271313044196,166,0.889763779527559,0.8998875140607424,0.8843995510662177,0.8933782267115601,0.8834080717488789,0.8901674286229916,0.006064808896189958
1.3447988510131836,0.03974745190682759,0.0814018726348877,0.01109246787411686,True,balanced_subsample,entropy,12,log2,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7589285714285714,0.7702702702702703,0.6801801801801802,0.746606334841629,0.734052111410602,0.03278705667967035,117,0.8965129358830146,0.905511811023622,0.8866442199775533,0.8945005611672279,0.8912556053811659,0.8948850266865167,0.006273914912734185
0.6515985488891601,0.047298502245053185,0.03620057106018067,0.0007501668703039776,True,balanced_subsample,entropy,12,log2,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.7589285714285714,0.7432432432432432,0.6846846846846847,0.7239819004524887,0.7241689128481581,0.025848264989526054,287,0.8470191226096738,0.8515185601799775,0.8473625140291807,0.8473625140291807,0.8396860986547086,0.8465897619005442,0.0038296804309084476
0.9610008239746094,0.030678105464880805,0.054800224304199216,0.00292585552899311,True,balanced_subsample,entropy,12,log2,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7098214285714286,0.7633928571428571,0.7657657657657657,0.6756756756756757,0.7285067873303167,0.7286612758310872,0.033893964284258185,210,0.8492688413948256,0.8526434195725534,0.8473625140291807,0.8473625140291807,0.8374439461883408,0.8468162470428162,0.005067701595287859
1.263799238204956,0.03423686455030532,0.06539831161499024,0.003824146636002834,True,balanced_subsample,entropy,12,log2,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7544642857142857,0.7702702702702703,0.6756756756756757,0.7285067873303167,0.7286612758310872,0.032877077825289584,210,0.8548931383577053,0.8515185601799775,0.8507295173961841,0.8451178451178452,0.8352017937219731,0.8474921709547371,0.006901555424370006
2.1295998096466064,0.08964135363114249,0.03280162811279297,0.0007497335067080357,True,balanced_subsample,entropy,12,,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7678571428571429,0.7297297297297297,0.6396396396396397,0.6923076923076923,0.7097933513027853,0.042618188398208294,525,0.84251968503937,0.8256467941507312,0.8496071829405163,0.8406285072951739,0.8295964125560538,0.8375997163963691,0.008769083659496945
3.204395055770874,0.09213185969821754,0.06060185432434082,0.013336653880239545,True,balanced_subsample,entropy,12,,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.7767857142857143,0.7297297297297297,0.6441441441441441,0.6877828054298643,0.7124887690925427,0.04435471184555761,500,0.8391451068616423,0.8245219347581553,0.8473625140291807,0.8383838383838383,0.8307174887892377,0.8360261765644108,0.007801648389923649
4.228398275375366,0.16479308400364137,0.06520333290100097,0.005562801879741712,True,balanced_subsample,entropy,12,,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7723214285714286,0.7297297297297297,0.6486486486486487,0.6877828054298643,0.710691823899371,0.04136807771296219,515,0.843644544431946,0.8278965129358831,0.8496071829405163,0.8406285072951739,0.82847533632287,0.8380504167852779,0.008559013821879687
2.0807974338531494,0.04329005306503931,0.03680210113525391,0.008108237185912782,True,balanced_subsample,entropy,12,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6919642857142857,0.7633928571428571,0.7297297297297297,0.6486486486486487,0.6787330316742082,0.7026055705300989,0.040088212204267996,611,0.8155230596175478,0.8031496062992126,0.8237934904601572,0.8215488215488216,0.7993273542600897,0.8126684664371657,0.009791522262589928
3.1237966060638427,0.11586112730932616,0.05100140571594238,0.004097506966147186,True,balanced_subsample,entropy,12,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7633928571428571,0.7297297297297297,0.6441441441441441,0.6832579185520362,0.7079964061096137,0.0408637106205215,553,0.813273340832396,0.8053993250843644,0.8215488215488216,0.8226711560044894,0.8038116591928252,0.8133408605325793,0.007852429687632197
4.163802576065064,0.14865679755377323,0.07059831619262695,0.003200288441284536,True,balanced_subsample,entropy,12,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7633928571428571,0.7297297297297297,0.6486486486486487,0.6832579185520362,0.7079964061096137,0.03929170935262547,553,0.8200224971878515,0.8053993250843644,0.8249158249158249,0.8260381593714927,0.8082959641255605,0.8169343541370189,0.008529929076823803
0.9247977256774902,0.0438076261039857,0.03860116004943848,0.0016266056354605658,True,balanced_subsample,entropy,,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7589285714285714,0.7232142857142857,0.7612612612612613,0.6756756756756757,0.7692307692307693,0.7376460017969452,0.03476191938811782,86,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.4006017208099366,0.067444244501088,0.058000373840332034,0.0020012388764728607,True,balanced_subsample,entropy,,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7633928571428571,0.7276785714285714,0.7342342342342343,0.6801801801801802,0.7601809954751131,0.7331536388140162,0.029917692861264836,131,0.9910011248593926,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9910160143444043,0.0007006974746152071
1.8999973297119142,0.0582583160667269,0.09480099678039551,0.017485886087106182,True,balanced_subsample,entropy,,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7589285714285714,0.71875,0.7612612612612613,0.6666666666666666,0.755656108597285,0.7322551662174304,0.03625601082510901,144,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.898798131942749,0.02846349228328407,0.04319963455200195,0.001940146686269378,True,balanced_subsample,entropy,,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7366071428571429,0.7723214285714286,0.7702702702702703,0.7252252252252253,0.746606334841629,0.7502246181491464,0.018520096321025355,3,0.9662542182227222,0.968503937007874,0.9674523007856342,0.9584736251402918,0.9585201793721974,0.9638408521057439,0.004421039290092665
1.3537994384765626,0.04746283422608854,0.06880044937133789,0.009495647615013971,True,balanced_subsample,entropy,,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7410714285714286,0.7723214285714286,0.7567567567567568,0.7162162162162162,0.7420814479638009,0.7457322551662174,0.01863643450938334,22,0.9662542182227222,0.968503937007874,0.9685746352413019,0.9584736251402918,0.9630044843049327,0.9649621799834245,0.0038261509364931638
1.8844008445739746,0.08033027678116578,0.09899892807006835,0.01571080407845713,True,balanced_subsample,entropy,,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7366071428571429,0.7767857142857143,0.7792792792792793,0.7162162162162162,0.746606334841629,0.7511230907457322,0.024086694575872012,2,0.9673790776152981,0.9673790776152981,0.9708193041526375,0.9607182940516273,0.9562780269058296,0.9645147560681382,0.005261422498466484
1.0361998081207275,0.04296774831861668,0.061601781845092775,0.015692210023990235,True,balanced_subsample,entropy,,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7544642857142857,0.7053571428571429,0.7612612612612613,0.6666666666666666,0.7330316742081447,0.7241689128481581,0.03472003472608668,287,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.6219990730285645,0.024322463990504802,0.0708005428314209,0.0031247255621112725,True,balanced_subsample,entropy,,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7455357142857143,0.7232142857142857,0.7612612612612613,0.6666666666666666,0.7330316742081447,0.7259658580413297,0.032223895465474515,254,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
